,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
411,palm_up_411,165.08394758596882,1.3150435755738228,141.731957743499,-1.5550046288723898,113.15095369459095,-1.1594943718995017,108.86140265797668,-0.7819957639067424,127.99905222154777,-0.5482672304388999,34.01673591036426,-1.0049260311129917,49.99566874664281,0.4397918883009259,80.64617156853839,0.6892193180934323,107.8603384368404,0.7988222711110694,21.573688518220045,1.1525719972156678,38.41310835410272,1.3279222907469865,75.06533813060545,1.297812058650148,105.42135519674973,1.2897666379648576,45.792443108060844,0.5190171319178175,45.323653428322636,-0.8247829910977063,72.41247747055776,-1.1922437877140477,100.45465804030923,-1.362616506716175,80.60837270759716,0.47289437319193445,79.93685149389717,-0.06617190448447027,90.70252392191183,-0.36393223190450097,106.7402063672766,-0.5888687255779572,palm_up
412,palm_up_412,165.13113046737465,1.309450910330112,142.53004616205286,-1.5614414376541148,113.15036250559425,-1.1777857167059929,107.38251503455946,-0.7932374509100425,125.75298827048569,-0.5480826831622362,32.8692179330197,-1.050751740193553,47.025370679329505,0.45051430617519783,77.14028508351805,0.7133132147072396,104.58036218236677,0.820177947445857,21.78585740260043,1.1110587662939335,39.368282639766434,1.3575064946123871,76.94466015015976,1.3168116027541084,107.02538533719915,1.3125441069838581,44.748554240064166,0.5274616564693597,43.986521332755075,-0.8305781253640611,71.84344594758512,-1.2203264744008007,99.44036146117102,-1.37171031025323,76.42459565389719,0.4834332096051552,73.80253423126416,-0.0606881508528735,85.6593739451276,-0.37627392587050335,102.33257993473916,-0.5963916684895675,palm_up
413,palm_up_413,163.41061617428056,1.2993815161736701,141.42869969530818,-1.5694495262624035,113.00771550727116,-1.1786307237357558,105.101451905974,-0.8004563010355951,122.5018209869744,-0.5538195915548075,33.22192265846027,-1.026935345519167,47.83932385631595,0.4445048006913209,77.85230799026085,0.7070340224283453,104.55270237395182,0.8217984495655504,20.425962759403177,1.1248736600733023,38.679155853064714,1.3308937622013306,74.36480832055771,1.2958390777195627,103.21720487990342,1.304220574491079,42.59254296884945,0.5271892080331023,44.23832590026492,-0.8615862835718364,70.70112110905384,-1.2273193237013147,97.40480555457579,-1.3764688301851382,75.15875865305102,0.4758317609261694,75.01670259971601,-0.07433762149184224,85.8272403887237,-0.376694320572637,102.77937977546604,-0.5828625819933282,palm_up
414,palm_up_414,162.9416934515307,1.301007100618674,142.04876841320993,-1.5667735526517244,113.34605770906167,-1.185765093686076,105.11827913217446,-0.8087838384576966,120.39892120263107,-0.5511367673083135,32.57731080274001,-1.037145336848743,47.92250925634044,0.42942353847206,76.97955967469383,0.706143722208926,103.67782165414089,0.8221057492305875,20.362085170032447,1.089368165015237,39.14071364771736,1.3237521605564102,74.56665435060826,1.305216395835583,104.3907277313516,1.3134261757894787,42.94065936565681,0.5122686435902909,43.52060527957106,-0.8589656982004765,71.26974405197174,-1.2209407249377984,99.08123284935371,-1.363126833034695,74.64580004831222,0.473633011776593,71.60004813841984,-0.06922255499348803,83.3860513520739,-0.3802942880381325,100.73702321294287,-0.5769895441633819,palm_up
415,palm_up_415,161.08724977730648,1.3152781528788595,138.8759540462095,-1.554336907960117,112.13557756172678,-1.1841390927833548,104.09591338603774,-0.8164561345600806,116.97845606637775,-0.5571753680859093,30.558408442368396,-1.00872824439261,47.27686580999555,0.4636476090008061,77.54235182486156,0.7202164805356259,104.30430362694551,0.8183319875843877,19.86998556946161,1.1167947208617675,38.83245013739758,1.3820585592747632,72.98308442539886,1.3457580403022915,102.07400276670023,1.3305698342762886,42.727900362500336,0.5369791468715485,43.10073629751301,-0.8416766996862101,70.96549894713858,-1.2000092697934055,98.56449250959226,-1.3486688190154115,73.9842785285344,0.5059732235469719,69.7850928470649,-0.0450514631159746,80.19682420298761,-0.37190586142156185,96.36294062828621,-0.5966372573702152,palm_up
416,palm_up_416,158.7143142885691,1.3119913124170515,138.44904594108067,-1.5535981602014244,111.7748384587142,-1.1819040703120163,103.16466374590183,-0.8200022414500372,117.89723223899072,-0.5680612696460383,31.631738703777202,-0.9890566893749956,46.21219420698436,0.46134346561300166,75.7382411938535,0.7311327031495118,104.07229738936405,0.8410761374136718,19.021172115885253,1.1586725824373618,38.289563890802505,1.3768153878202163,72.4476509730942,1.342716565065759,102.05575151471653,1.349698112963139,40.71439710371838,0.5542601409901458,42.84407208088016,-0.9003948817199022,69.69556410080055,-1.225060746729413,96.7930794362767,-1.3561294940253754,71.94670804273075,0.5148771967419749,69.71059383927262,-0.05125465970680373,81.77288663525415,-0.3569304324351229,97.92682028698405,-0.5666919221817122,palm_up
417,palm_up_417,159.1036114727553,1.3240755051518402,138.3477576284355,-1.540846607146537,109.17202302900179,-1.164529970928801,100.71225935144874,-0.7864011720881782,116.37606177862372,-0.5345248317036748,32.567982273818494,-1.0521942821356034,43.38649277254435,0.4459764000354299,73.57864042322755,0.7235788223713877,101.19691856242767,0.845326318518656,21.222340943026055,1.1402691319881366,37.402662788543154,1.3786441645847445,71.55888113566168,1.3432493118897344,100.41749583308557,1.3382393849899874,41.372375679766726,0.5688478584213592,42.326476492201635,-0.8834045044299675,68.63226467997424,-1.2312727921278919,95.79495534415034,-1.361994417537926,71.59979477795237,0.49934672168013017,70.01603314926646,-0.0673824958433764,81.46928806586676,-0.37334270936058467,98.45935657904322,-0.5892098464218392,palm_up
418,palm_up_418,159.64769177012346,1.3301582281757025,140.10337938857782,-1.5425821224354759,110.7186686280432,-1.1723990558508735,101.13995377412976,-0.8070398057112519,115.23105055208804,-0.5380098663800922,32.26681565153663,-1.0536637554980395,43.76511724568262,0.4733796618363279,72.85049767392032,0.7368477298149645,99.83774819034544,0.8491844435611602,20.677910042333107,1.171045106054332,38.02135692957894,1.333107935482731,73.1883074313869,1.3229772105212863,102.78226992695711,1.3355937315867565,41.405713453290026,0.5615250658640831,41.22418109042269,-0.8868548503940427,68.9202766618605,-1.2298173732985473,97.25716897020895,-1.3526584483165942,71.26178941329978,0.5141730926650632,69.22499384790603,-0.07160152476505217,81.733625195071,-0.37520511767519854,99.58248441274228,-0.584554341352765,palm_up
419,palm_up_419,159.83648816163912,1.3512548935833701,136.09901191075525,-1.5326495748609563,106.30454049003828,-1.1729040144595284,97.02865602853082,-0.805874301572468,110.95146126739213,-0.5395362383186193,30.979841298712692,-1.0583231354285056,43.11046823748647,0.48242010706263094,73.0015531161469,0.7544896895378274,99.48073800269121,0.8694388778406997,20.542362622919473,1.180819720537329,37.514290549933804,1.4050216060563818,72.40420992257613,1.3735297492737213,102.22052768979007,1.3619805233904887,40.068252427672824,0.6114074948065202,40.984760178552015,-0.8577592452126702,68.28538221344508,-1.2146374690640414,95.29971815897011,-1.3506640466448792,70.3290774738443,0.5540059363236403,65.83990753362492,-0.030381386977786716,76.71771444556052,-0.3596424462938215,92.75614776307715,-0.5951219478799161,palm_up
420,palm_up_420,157.184417303637,1.3784509289901448,133.52273961938036,-1.5112028079400421,105.02828687112772,-1.1598916344684118,95.63242175487844,-0.7952569988993867,111.75201327786148,-0.5382271623623314,30.442578190643182,-0.9801906922501689,43.375306725832985,0.551151530327124,73.31398940914279,0.8023923930792862,100.01256156931154,0.8899578991636619,19.596843653485063,1.2029246563837437,37.0467927438761,1.4367158735796457,71.7172895089634,1.4033553272301986,100.3334350350921,1.390900376775335,39.61406791049402,0.6283543951494539,38.76839772458386,-0.8340553801174253,65.30323477175789,-1.1936751771032343,92.15017812678491,-1.3403566241182465,69.8344170519713,0.5632252310273573,66.05148133040653,-0.010814286410589952,76.49891437286387,-0.3428145777238211,92.0027851298825,-0.5579958151150799,palm_up
421,palm_up_421,156.26201903887045,1.3661094785135712,134.14512228254722,-1.524276963091364,105.4019947575292,-1.1688113366177812,95.64771435204804,-0.8058178600424103,108.76278041512234,-0.5408700183359143,28.977158883531892,-0.9759570020552194,43.76843311065009,0.5532943253222926,73.00234519265882,0.7927781032161212,99.00798199572705,0.8910227522304711,19.228191698885006,1.2114459464443368,37.522177871221,1.4037699132187178,71.24076898471043,1.3838880594319583,99.68263699317866,1.3867982600653295,39.215030206596914,0.626742901211047,40.20198436004448,-0.8423833800547684,66.39750084087376,-1.2048067774752753,94.5387777521278,-1.3385231497671612,69.14070900506702,0.5818899767190158,64.76190476190476,0.0,74.72112931114518,-0.3269903290951833,89.15641431300345,-0.5552590118522813,palm_up
422,palm_up_422,154.14462979106355,1.387820513919235,132.75360362105587,-1.5184017950259956,104.5094902872017,-1.1785287725908677,94.49915715469557,-0.8274560864659821,106.2626809826221,-0.5614018920835082,28.76332383758772,-1.0241304568838783,43.22637244063417,0.5455205329202696,71.69475798128803,0.7999579611566606,98.54124221478821,0.9039042799936611,18.932090119191262,1.1893558070303831,36.9116736999123,1.408828974808861,69.64361822945949,1.3837262682865448,97.10252430682411,1.384845876495543,38.385205955956245,0.628613871240514,39.30037244577227,-0.846267084195653,65.96785103074458,-1.1976624702596492,93.07751627692467,-1.331649586630521,67.47553516501361,0.5905471273180478,63.06380169241484,-0.022654733727175646,73.58115207743816,-0.3528625432865688,89.02939716796189,-0.5885959872488771,palm_up
423,palm_up_423,153.72928026234078,1.3788074331731388,133.0718609676963,-1.520677101910652,103.40616261674245,-1.1875535104720905,90.98914739303066,-0.8261163859575787,104.1106379930056,-0.5330459282268021,28.902565226013955,-1.0385710483175141,41.95605626839078,0.554629172584004,69.84251802636443,0.7998619570124749,96.08466599072277,0.9140128905031992,19.34834041058794,1.1820634442228362,37.68953613122412,1.3929769523469764,71.41512571861718,1.378239227945084,98.68939341125817,1.3908133548180828,38.81244511354069,0.631231785839487,37.929460725532394,-0.874289847972247,65.04925745688116,-1.220336663861696,91.38602680766688,-1.3464189706492444,68.73050331670646,0.5841594249286033,62.33340608966613,-0.001527882691914607,70.57401511872003,-0.34842512246551594,85.47751690176551,-0.5835217929919957,palm_up
424,palm_up_424,152.95442683800425,1.3676614234430173,131.95258716967612,-1.5242259770038202,102.57197019797749,-1.179254963528674,91.20259772725527,-0.8060746846037489,104.98190104244286,-0.5381635725534087,30.311235129184183,-1.08536720173246,40.18421300780558,0.5554590166598568,68.85878941586614,0.8166990916467998,95.23809523809527,0.9272952180016121,20.02045439305281,1.2212124804719031,35.90807740155046,1.3705399164924073,69.64166462145465,1.3662934707684002,98.0767897585479,1.3743529662382665,37.57290720730921,0.6523728658869015,37.07469325319622,-0.9064863001280812,64.64746541497585,-1.2422906922915802,91.16212415152795,-1.362439214397663,67.73238322221836,0.5745478772863356,63.85742693733194,-0.002982839773961541,72.38198620815568,-0.3554596790587156,87.90828296100388,-0.5938619114937237,palm_up
425,palm_up_425,152.04111658951618,1.3868528702577216,131.62184718957704,-1.5237466852903714,101.90320426045862,-1.1866453979608,91.71761107555025,-0.8107324408044442,103.48280828223268,-0.5318173921926239,28.29228719526277,-1.045387246420706,40.11146600680933,0.5962342253237083,69.94505456139392,0.8494685739456594,96.55753868364702,0.949686897207048,19.691095170785786,1.2176865074625236,36.05916025850786,1.398266107374932,68.8000982175115,1.3778801723045797,97.0582848477984,1.3927420176185232,37.94389580716433,0.6670970299509328,36.522350501683206,-0.8962590090849216,64.00131092761704,-1.2396342855797673,91.68931074675727,-1.3530286875718924,67.78731578552063,0.6035898056010711,61.82714914891422,0.023878357440553017,70.82995190008107,-0.3385467633896638,84.72575473100979,-0.5812996641851264,palm_up
426,palm_up_426,150.95893781763792,1.3874442660994883,130.54348282097223,-1.5288348459440475,103.45498654179416,-1.2001195330813066,91.32271898201222,-0.8470119872520506,102.1792586928946,-0.5617608915309436,28.778810862308497,-1.0834669874832676,40.14712173020571,0.5379784961684716,68.639020919181,0.8069846037783912,94.15099803421631,0.9141447368628242,18.983224483511297,1.163269500495267,37.140415060133655,1.3955299507918155,70.86459894206666,1.3794628961632098,98.3229903473191,1.3817592349015935,37.29459238703638,0.6120857961870168,37.78675696944068,-0.8988107407159432,64.28197519990272,-1.229366963456021,89.72142575975269,-1.351436574514234,65.0232995045472,0.5762217145135486,60.54420622181348,-0.025957976148891653,69.97945924736264,-0.3587706702705724,84.51334609950217,-0.5836269477731686,palm_up
427,palm_up_427,150.28608395150383,1.3872585585654054,129.9281940184925,-1.5201973513443279,102.8686281065616,-1.196908953852465,88.06384253944289,-0.8431660660070699,101.05845729766122,-0.5609468461193741,29.11802552424938,-1.0859375614597344,39.725275400794054,0.5640630475055946,69.91697376141681,0.8224895779771861,95.73948969271412,0.9386357584770882,19.25276432724306,1.174673396619236,36.8291083241863,1.3914054151502948,71.5372189573031,1.3799280893861403,98.64004972844873,1.401996871948964,37.204100912621904,0.6583489679155471,37.33825283427914,-0.8576051396337858,64.27805950898303,-1.214366760371812,90.80278148116695,-1.33255884875593,64.8540660762401,0.6026655037330324,58.43353881162674,0.013039195772654933,67.21396099983978,-0.33720977536899727,81.48299490108282,-0.5739007664700698,palm_up
428,palm_up_428,153.48966446476345,1.4125331878131209,130.80476528519588,-1.5110571361461185,101.48249181570542,-1.1996134857176024,88.08048782562972,-0.8397091718520115,100.63314304173376,-0.5496709811637258,28.186132226444638,-1.0587749872111347,40.572462539920934,0.5857239616579708,68.87242140972685,0.8431204540971589,95.44572605054242,0.946255021670064,18.98573279825199,1.1823720899987844,36.74469125738992,1.4395293703095893,71.41182343335798,1.4046610239604376,99.53645397006184,1.4214569197498124,36.8992315364678,0.6582135216208316,37.3277753394357,-0.8657676591821468,64.72565512097195,-1.2043619815382693,91.17033222741952,-1.3249309144705097,65.12172450317617,0.6149792185595455,58.21169046703145,0.026998348274500646,65.77871237921563,-0.33182347377750204,79.1657751471463,-0.5806620613879147,palm_up
429,palm_up_429,152.78958602068363,1.4259902535982023,130.4979126860637,-1.502140686076424,101.54914586023513,-1.1877647025250198,89.30547083007517,-0.8348105329267391,100.23040350536395,-0.5594050763617086,28.79633700565596,-1.0649827558425191,41.198595401282184,0.5578642015333178,69.91961695023164,0.8345388978134683,95.83835834208146,0.9473700479408431,19.16943192119698,1.2498313181911112,36.300865478210305,1.4060789627026717,70.82534168603291,1.4012263230446917,98.79965527311401,1.4291037572263938,37.16937392903792,0.6737405423972223,37.52701219109948,-0.8752457030920763,66.32273528300458,-1.199756333570527,93.51058242222273,-1.2885095596507194,65.36484038285906,0.6239757559990691,58.088934084200126,0.03771795246686421,67.65909277005656,-0.32820494952086277,82.31322566988494,-0.5756476481442023,palm_up
430,palm_up_430,152.96590849270217,1.418289006871849,132.41816023868378,-1.5121460895502208,102.97594549929573,-1.2057473237762117,87.76536695752037,-0.8372149725369661,99.87777110547538,-0.5381300521038928,28.70453123426134,-1.0707876165976715,41.31294757322707,0.614219812306792,69.87844969964848,0.8567742906380001,95.96774070611347,0.9635256332077613,19.230373273439795,1.2404320465206884,37.25775878349583,1.4155233526850926,71.62267278059251,1.4199667406157994,98.77293642755359,1.4310128573709662,36.540227265532714,0.6875633617755266,37.013480414928615,-0.8920369211704537,65.09844280960819,-1.2057757379026253,91.09334625770592,-1.3014724428239832,63.90504577326775,0.6405204916885487,57.25047405956873,0.020795670601882955,65.62481832390358,-0.3226684063646849,80.55490655771095,-0.5602911490574094,palm_up
