,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
473,thumbs_up_473,70.03602895277488,-0.37229949066302553,53.22457022168847,0.47885251958783653,63.60628614522473,1.5198658960867386,94.17434500030157,-1.1927312593864479,131.07739487307498,-1.0627803914672935,64.77431603761316,-0.30617404167263296,28.316201303067245,-0.9804616379228763,28.806375270690122,1.1700286760165242,34.40511616228885,0.977419494757684,63.4357389057741,0.23023100697353618,6.643838466516253,0.96887812054719,19.24522498718205,0.02722099734956014,27.465088125830533,0.12865604329365277,66.078939941973,0.7180842876047433,32.89590536174922,-1.4108832036366774,35.86081053777653,-0.7900929645849435,37.67653834882013,-0.6392038652752121,73.67430009393416,1.1250710541672986,59.201412620273075,-1.4141108167947607,57.838013690516725,-1.060739014563517,57.3871365962096,-0.9742783939733572,thumbs_up
474,thumbs_up_474,81.13307564562567,-0.29539201140282795,64.67762372983307,0.4715499798991253,67.22495824720066,1.4121690428973361,94.08610424147594,-1.2532070800044735,130.2194293231338,-1.1230126142208199,61.96162223816846,-0.3869284381021309,31.683024776004554,-0.8300493167298264,25.282306289930695,1.1804966286463905,30.677349514627736,0.9186024844604688,60.706983687881646,0.2093949838996415,8.502367284063105,0.7219912114306118,18.689308425757908,-0.0867383386759838,23.62211961588949,0.016127633843637402,64.47557501288864,0.7221649417497726,33.62474658293261,-1.5523848097463009,34.46675087819811,-0.9295057698030007,33.521915530913134,-0.8698740624947267,74.1305461229089,1.1485281893595227,58.800751225398464,-1.492161083644424,56.357318888412756,-1.1578053056507627,51.81656989901753,-1.1190675943843122,thumbs_up
475,thumbs_up_475,78.67407436585617,-0.2903552817921707,66.29436861949588,0.4607565152247969,67.4433834955236,1.4012367667849743,92.98971001030411,-1.2579524194653002,127.74189183547115,-1.1289894997642138,61.17609614243967,-0.4295264091833226,36.161548589238826,-0.7434842349238093,24.08497805272934,1.345479398225259,30.609529735975975,0.926672940546152,59.38767289269697,0.16106222507577678,11.622657518848817,0.5959569812344098,17.563232053964523,-0.14419766404219586,23.38681916502536,-0.022399511674151378,61.76985299666029,0.7155665403245481,34.52591126607427,-1.5597622918557335,35.647620319835106,-0.9275623833706224,34.614069203837815,-0.8291870964673053,72.32493132806954,1.1336520833792167,60.76253918164097,-1.4821230979709838,57.90666115306332,-1.136206026403073,54.76086955543275,-1.0888699292180557,thumbs_up
476,thumbs_up_476,80.66111466810467,-0.24082633876702772,71.3096947291059,0.4460269717152462,69.70260766097081,1.3342681667346747,92.1255674685692,-1.2997388018954756,126.26984027216585,-1.140548375079765,61.338841811198485,-0.43343797636641396,32.836190697173365,-0.7659134501015752,23.626582899376995,1.2994179304696725,24.090626323198624,1.1274819010113268,60.37759116376896,0.1536087332696965,13.477536530453392,0.6576344432865512,17.47722846275199,-0.12841039644429117,17.377494763717753,-0.07130746478529056,63.14704072903551,0.6908761731628189,36.244227001409556,1.5524015555524038,36.002330486421485,-0.9016326867904559,32.591646468092605,-0.9357695914045834,74.32186238937332,1.13064682815194,61.39122157253267,-1.5001520285330021,56.72134217026578,-1.087999725596842,51.8484622582845,-1.0603080048781213,thumbs_up
477,thumbs_up_477,84.41913035065572,-0.25606043686044055,73.36191465291749,0.43054904165163566,70.85679083373896,1.318808813482653,93.57486968106159,-1.3187824798104084,128.85621018210307,-1.1694953635856804,63.211429403678515,-0.43467021514924453,31.786775441534164,-0.791754010014196,22.93819953118434,1.2300067074711023,24.10728101077402,1.1124490215162233,62.894235087615414,0.13365224731719413,16.30276189335641,0.6131188767876856,17.006134680757004,-0.20014129704640732,18.817900485569798,-0.12686597483132045,64.69907666684239,0.6543942448186058,37.529278064174676,1.4818595855049892,37.10819505971116,-0.9136923609790332,34.916486045025046,-0.9013801478777731,74.28015852240343,1.1054285360045415,61.438851114778004,-1.5273790980363529,56.09531894245936,-1.1155008394491484,51.26837926069191,-1.04646592719733,thumbs_up
478,thumbs_up_478,81.22634314593805,-0.2445521026522382,71.98647202214461,0.4503347860718789,72.3141609125123,1.3361990188687376,94.23150197104373,-1.3221407590469265,129.45859702882308,-1.1726664158119515,62.92970198793452,-0.4670316908372202,28.80401364070741,-0.8872768855716857,25.263464338555913,1.0843870508483906,25.96984995289658,0.963976005758264,61.55256957155956,0.10852138503677318,14.78753535292679,0.7124683768686629,18.410782604217914,-0.2562705294731786,19.163575615878347,-0.19252230408097248,63.555036231485936,0.634360047657729,38.79807017666096,1.4884705059987948,37.06050088198463,-0.9745971854974171,34.2866732670118,-0.990112544800814,73.62165029588955,1.0724304018269062,63.67181301991198,-1.5580819782929771,57.39383376456928,-1.1620915074587634,51.04624198569057,-1.1075659059217442,thumbs_up
479,thumbs_up_479,83.23663777736778,-0.2491412587599674,71.48829249407783,0.440409837948823,70.71845426225485,1.3183051478072296,92.95725982512077,-1.3392363413183097,128.33699968258702,-1.1762335436592684,62.244944425840416,-0.4393539636111676,32.46836939758244,-0.8538978921000012,24.87884475010393,1.1276937718274902,26.583288017362708,0.94055133864041,60.9324744279214,0.14034975256754495,15.30965340980468,0.5137449322017109,17.269702672179626,-0.2650428598974539,21.155991201520706,-0.21549512840572968,63.383975456507926,0.6532678906419582,35.921936021438825,1.4217752832239066,35.47440072187216,-0.9831660240491891,33.828063327372526,-0.9503832014746382,73.56470920155462,1.0697964578890031,61.52742138889325,-1.5599608375592007,57.20601668243649,-1.1633906098564282,53.09071088963154,-1.1087532089964474,thumbs_up
480,thumbs_up_480,91.55509598546126,-0.25393515378916043,78.76397763150105,0.3634408882268924,71.66324940436864,1.249676156849319,92.83781239576275,-1.3714894927407582,127.00657043728236,-1.2138248471404292,60.00835164853055,-0.5428691415329046,35.664473198493745,-0.7381743200295635,22.018442074388904,1.265460166722848,24.42875707717444,1.1210972464126359,57.59838275633378,0.08691738970361507,18.230074078484442,0.45430208669331557,16.399836844495628,-0.30981356401103205,12.000094481865363,-0.2526782222325568,59.33121222227113,0.6733621514201642,38.91324148425304,1.3537201589740773,36.161705355809225,-1.0299251553716493,30.712218461253993,-1.1473768298491598,71.33190284025649,1.1462682780972764,63.04497548766565,1.5330214096888934,56.31503546970957,-1.1767857455082382,49.62528523082121,-1.1861916119726836,thumbs_up
481,thumbs_up_481,92.43937769561646,-0.29209823120836903,78.72732009731574,0.32825390571099367,71.11888421235236,1.203718637577862,91.53292655646347,-1.4119766787964716,124.49322213790055,-1.2311430155751828,59.19009309150821,-0.480918291793664,35.9919366127163,-0.7442229467823581,23.052537845837886,1.3288236666379134,22.833569192882855,1.3713557800206624,58.970456495002864,0.12956328078583285,16.832238800544285,0.40414884437125387,15.743191308065782,-0.16713773496055526,6.553114576870778,-0.09460723511972557,61.835730741795885,0.695428475258866,34.06213476785195,1.409324948364362,34.409861213797896,-0.9317236418621695,28.271481107132114,-1.2272058783903823,73.68071710130376,1.1294058108479113,59.63851804385415,-1.5452427848305477,55.81807589277759,-1.1357668567006254,50.74108391010069,-1.2181767213017545,thumbs_up
482,thumbs_up_482,92.09819269402448,-0.29591397573803263,76.97916200648038,0.31901190709634913,69.8094750860611,1.2030837790858953,91.36676978702485,-1.4069328855846084,124.41245134586259,-1.2272574533610032,59.46131957900952,-0.4740340549783564,36.824305539385975,-0.7515593011750247,23.69711560468616,1.3540890174632276,23.502400128314218,1.3956546442530766,58.43540147140874,0.13486709089373006,16.62989140018238,0.29639367153854324,15.209049698905037,-0.12241324941431674,7.0966761086710815,0.02013150813040602,60.909229517067544,0.691835381447863,34.36818784284248,1.3981307066811903,34.943232226828236,-0.9226618360592486,28.137095534626788,-1.1654600960946329,73.24051020849667,1.1501954503299876,60.86699748812941,-1.552801399293945,56.76753727247516,-1.1518054527784622,51.526053995651644,-1.1911480239527994,thumbs_up
483,thumbs_up_483,90.11194851575527,-0.26958907792092607,77.02702944620236,0.33054798139042196,70.52572261962588,1.210603182377066,91.94419336683285,-1.4273611499143648,124.3228187635163,-1.2504992597467885,59.66470942710108,-0.507563620637867,37.64333152316973,-0.7263271815367871,23.73407092028209,1.3214381296247362,24.30503433195583,1.241610965153055,57.45699367743648,0.10461665763251977,18.516953070643318,0.3876695783739992,14.178166600913752,-0.21320451938945376,9.907737648228434,-0.10110337173629819,59.14527255247133,0.6758725901750328,36.90943134822019,1.3483490613689557,35.43433132901897,-1.0096329145065437,30.81081177848095,-1.140331553960588,71.23416401172247,1.1493140164806606,62.07960656302847,1.520148434514785,56.59775722101523,-1.212321077490619,51.94522232553232,-1.1785438096383918,thumbs_up
484,thumbs_up_484,95.67382466288043,-0.3341849835527811,74.56256409029147,0.33649398211210735,70.94031536912702,1.2199607508160546,94.75358901057776,-1.4158926846270758,129.812703032025,-1.2606461800909619,54.186228806683395,-0.5348430697544195,39.059231722685446,-0.7853981633974483,25.432539372955173,1.3171893582657375,28.52575714791244,0.9156096063618433,51.480969779454476,0.18324556091187474,20.894400295744788,0.16252597829509252,10.38793998115867,-0.03668078775665435,21.82516594394478,-0.20210241426442696,57.989364886238384,0.7703005881837959,35.95108796161228,1.1213657693235803,31.160945671583754,-1.2311646430989502,36.58395122903412,-0.9799056446345757,71.37029368625072,1.158194863232307,59.72918854060235,1.3579211590527438,54.19896995950389,-1.3968366683826798,55.18932576145988,-1.2504100280320904,thumbs_up
485,thumbs_up_485,83.77787551796624,-0.2733808979244773,70.76768866959824,0.38200581369949005,71.7314372710496,1.2639512399247468,94.79862892126384,-1.3976372500678256,127.60754212528445,-1.232642192494805,61.29918081965699,-0.4813663937984422,34.47385548525351,-0.7453414000719433,22.713936305588508,1.2265031725584727,24.812037163615095,0.8342722548547199,58.70766192892545,0.11298613133096437,18.55414336011408,0.3647784081438029,16.079239724358153,-0.22702082363292486,22.15355604302551,-0.21004244035033573,61.24788857483403,0.6613841166724562,36.82156520843583,1.3145257973217181,34.4876658092501,-1.0329816039626623,34.725029364985275,-0.9687208600267743,72.7099197242292,1.0945541875096172,61.7091414669623,1.5167531753714278,55.23860837200082,-1.2067790090761266,51.40797647594651,-1.135736037551355,thumbs_up
486,thumbs_up_486,87.1626961544159,-0.2880554470506259,71.92822070815016,0.38837442227223024,71.56650174722529,1.264616904388909,94.67439127246497,-1.396386357902146,127.50444392237728,-1.2315658614572185,61.78459031916479,-0.4929495646824848,33.71028359350674,-0.8023795478994863,22.90253429421088,1.1872011564167924,23.9811906641212,0.8641084541347738,59.70724117329554,0.09665302795268303,16.845301194564655,0.4130579002314209,16.01940433326855,-0.23704804352698453,20.142406839501113,-0.23867140731596878,62.40575660986644,0.6299183055799294,36.52529952880516,1.3659859194571418,35.080891297690286,-1.0129164357876483,32.85541748402972,-1.0065126357434062,73.43446953027403,1.0517306436589537,62.80887396320744,1.5321206297526677,56.63040055989093,-1.1990342614694782,51.08678312862181,-1.1563577069366446,thumbs_up
487,thumbs_up_487,84.8839410413538,-0.2720579276266274,74.8735290438078,0.3716486897940555,72.54717755034683,1.2224739548542864,93.28347793814201,-1.4175648359256185,125.79933991441486,-1.245215290773617,58.102926891669405,-0.5263636365741482,34.51014507907323,-0.6611641902708888,20.03681419044693,1.2791118974472964,23.766675730599104,1.1008763986168597,56.443377603430505,0.08531316149362404,17.601342455501108,0.5241796287829141,16.798458519066017,-0.35313038502605,14.279443067958468,-0.27005431219627424,58.6782803903553,0.6350611209208693,36.74490724735576,1.3446774203555096,35.56278979692947,-1.0478302676674467,31.028368264995976,-1.1112667453051803,70.59979508298613,1.0965910406988761,61.894284827688764,1.518455885478427,55.81472428232553,-1.189656236205892,49.890333246771604,-1.1635232942273366,thumbs_up
488,thumbs_up_488,85.6482947027408,-0.2603516933785508,74.60857798736724,0.3985224456664201,72.30498833322972,1.2650827227911967,95.52068788518515,-1.3893376203729217,129.05983073480706,-1.2373776905054923,57.490884617119534,-0.5077421084868989,37.06637424638725,-0.5684042578329654,18.34229836462849,1.3642360540909357,22.30549590106196,1.0153651384394522,55.38619309437617,0.07314513499844023,19.468213525346354,0.4833387178643203,16.357957282005316,-0.44542046113096617,17.505425138997737,-0.29249900358462266,56.02348066201816,0.6309210176262725,37.7480608743448,1.37785397847725,37.13568306785404,-1.0411527454492393,33.53692925094317,-1.0474233972838263,67.68703825247701,1.0911022663722527,60.06038155978177,1.5501806911692937,57.33786171010853,-1.1814993062896217,51.425043970737555,-1.155204559768917,thumbs_up
489,thumbs_up_489,90.9751903585311,-0.25018364341688076,77.78731396025911,0.3473065694843237,72.00832970209252,1.2141154367639035,93.66205474399018,-1.4114984686087475,125.94900526577273,-1.2488066523645525,49.572549276019274,-0.636776906585542,44.80922018013626,-0.474578732530668,17.708204281242452,-1.4087422460446148,23.267789380938968,0.9174715471219751,43.929700592017596,0.05748274892863024,32.293439165748964,0.2993662340573515,10.433897313656429,-0.6754537004777657,16.33895502310856,-0.15508672662629866,47.7439552275571,0.7211756511650005,42.89144130198299,1.1155894309384782,35.07895209122691,-1.1867608491333228,32.42587919738422,-1.0137536727095362,61.89860775270601,1.1925756599876944,62.898705595050835,1.4615603905096421,56.8440600725606,-1.2273215805893372,49.72600664603432,-1.1092900421443612,thumbs_up
490,thumbs_up_490,89.23017955440108,-0.24692015693387986,78.04928961865909,0.34220312471404635,73.74813114969467,1.21739138495621,93.48045983991568,-1.4044752187978036,124.92922259261992,-1.240849234648342,50.4954141291322,-0.640860601916126,45.232480854614195,-0.4627059896934137,17.36790116651133,-1.4277360311489062,26.09006726663089,0.8849383967291781,43.51383130384211,0.04159702101205926,32.01601073386029,0.31140285224322256,11.707799210708917,-0.6207222991863587,18.735659671083305,-0.15052372773181683,46.98709235601371,0.7151118358044647,43.422357533727336,1.1056774093903379,35.487438293627086,-1.1798243462474882,32.58653228203025,-0.9661758773445255,62.394491442420424,1.1850462335721073,64.66379122578267,1.4080689521545156,57.54274759214677,-1.2613455970079612,50.15192338785356,-1.1050255787337373,thumbs_up
491,thumbs_up_491,90.99044329474968,-0.33432850740892456,77.48900880293137,0.30328812372374153,71.80677650422307,1.1709550026188857,92.07204120130639,-1.4286067034454233,123.51989933966034,-1.2746499318964741,37.32513272420902,-0.6350807923663145,51.09490524899354,-0.4482257387771766,23.919981874571302,-1.3151951757295453,28.93710436568069,0.9869014135168797,32.57480489323303,0.307419589187927,37.247867430470606,0.10373935892115706,5.2891451756727585,-0.3587706702705672,17.972831600417386,-0.04770912722086431,45.69644989361664,1.0166154075303513,43.85608291982188,0.8468591192802141,28.711600600981715,-1.326219916260978,31.478243575430053,-0.963912207427647,65.38402170855336,1.354260247581663,60.31641811965112,1.2842547982377779,51.26981669860336,-1.3355042271061772,50.928276452317,-1.1682372557383913,thumbs_up
492,thumbs_up_492,92.69446066809357,-0.3448208836797598,75.41741740521584,0.291396316703523,70.56321846722632,1.1590814297354484,92.29624245808756,-1.4539287131272978,125.49530892570557,-1.3231487946135838,43.02298599891739,-0.6685180320587342,47.62278556757703,-0.6199007704326175,22.735040931737956,-1.4932212228464417,25.503990172897,0.8806002139582831,38.13667389392544,0.14030779230101462,29.791756457692628,0.04477006424376263,8.88691871590135,-0.3844864555985486,20.696818031861536,-0.21093263902519133,48.25898574582171,0.8524304504110866,40.564190054027115,0.8826715119704082,29.243252220871646,-1.3206834275813497,33.165188152872254,-1.0242207851078764,68.86236231288221,1.2492644472252952,61.9348827819624,1.27992867725218,52.97776883684047,-1.4146617394984962,51.63310298890662,-1.2712125027675256,thumbs_up
